3709	24	-999	7	-999	1	
3710	45	-999	2	-999	0	
3711	25	1	6	1	-999	
3712	44	1	9	1	0	
3713	52	2	-999	1	0	
3714	23	1	-999	1	1	
3715	39	1	2	1	1	
3716	38	1	-999	1	1	
3717	35	1	2	1	0	
3718	37	1	1	1	1	
3719	41	1	9	1	0	
3720	37	1	4	1	1	
3721	44	1	5	1	1	
3722	21	2	-999	1	0	
3723	39	1	-999	1	0	
3724	38	1	-999	1	0	
3725	38	1	-999	1	0	
3726	5	1	9	1	1	
3727	39	1	7	1	1	
3728	46	1	-999	1	1	
3729	39	1	-999	1	1	
3730	35	1	-999	1	0	
3731	46	1	2	1	1	
3732	38	1	6	1	1	
3733	40	1	-999	1	0	
3734	26	1	-999	1	1	
3735	43	2	5	1	0	
3736	52	-999	2	-999	0	
3737	35	1	-999	1	1	
3738	57	-999	8	-999	0	
3739	39	1	2	1	1	
3740	38	1	4	1	0	
3741	32	1	-999	1	0	
3742	40	1	4	1	-999	
3743	47	1	3	1	0	
3744	43	1	5	1	0	
3745	38	1	2	1	0	
3746	39	1	-999	1	1	
3747	39	1	9	1	0	
3748	39	1	2	1	-999	
3749	54	1	2	1	0	
3750	20	1	-999	1	0	
3751	22	1	-999	1	1	
3752	38	1	6	1	1	
3753	54	1	-999	1	0	
3754	22	1	-999	1	1	
3755	29	2	3	1	1	
3756	45	2	-999	1	0	
3757	35	-999	4	-999	-999	
3758	44	1	7	1	0	
3759	23	1	7	1	1	
3760	18	2	-999	1	0	
3761	26	1	1	1	1	
3762	12	1	7	1	1	
3763	46	1	2	1	1	
3764	37	1	-999	1	1	
3765	23	-999	4	-999	1	
3766	20	1	9	1	0	
3767	44	1	9	1	0	
3768	41	1	-999	1	1	
3769	23	1	7	1	0	
3770	26	1	6	1	1	
3771	8	1	9	1	1	
3772	42	1	-999	1	1	
3773	12	1	-999	1	1	
3774	8	1	-999	1	1	
3775	54	-999	2	-999	-999	
3776	12	1	-999	1	1	
3777	35	1	4	1	0	
3778	10	4	7	0	1	
3779	38	1	6	1	1	
3780	39	1	9	1	0	
3781	42	1	4	1	1	
3782	41	1	-999	1	0	
3783	42	1	-999	1	1	
3784	43	-999	5	-999	0	
3785	18	2	-999	1	0	
3786	43	1	1	1	0	
3787	33	1	8	1	0	
3788	2	1	9	1	1	
3789	32	1	-999	1	0	
3790	39	-999	9	-999	0	
3791	41	-999	6	-999	-999	
3792	41	1	6	1	0	
3793	37	1	6	1	1	
3794	41	1	6	1	0	
3795	33	1	-999	1	0	
3796	54	1	2	1	1	
3797	32	1	-999	1	1	
3798	50	1	3	1	1	
3799	32	1	-999	1	0	
3800	42	-999	4	-999	1	
3801	37	1	4	1	0	
3802	35	1	4	1	1	
3803	14	4	-999	0	1	
3804	32	1	1	1	0	
3805	41	1	2	1	1	
3806	23	4	7	0	0	
3807	32	-999	2	-999	-999	
3808	50	1	6	1	0	
3809	38	2	5	1	0	
3810	39	2	-999	1	0	
3811	54	1	5	1	0	
3812	26	1	3	1	0	
3813	50	1	5	1	0	
3814	8	1	1	1	1	
3815	54	1	1	1	0	
3816	47	1	-999	1	1	
3817	45	1	5	1	0	
3818	47	1	4	1	0	
3819	38	1	2	1	0	
3820	43	1	1	1	-999	
3821	32	4	-999	0	0	
3822	54	1	3	1	0	
3823	42	2	-999	1	1	
3824	23	1	2	1	1	
3825	43	2	-999	1	0	
3826	47	2	-999	1	0	
3827	47	1	-999	1	1	
3828	23	-999	7	-999	0	
3829	39	1	2	1	0	
3830	38	1	4	1	1	
3831	12	4	7	0	1	
3832	27	1	2	1	-999	
3833	4	2	3	1	1	
3834	42	2	5	1	0	
3835	35	1	6	1	1	
3836	42	1	4	1	1	
3837	8	4	3	0	1	
3838	44	1	7	1	0	
3839	44	1	-999	1	0	
3840	37	1	-999	1	0	
3841	27	1	-999	1	1	
3842	37	1	-999	1	0	
3843	41	1	-999	1	0	
3844	43	-999	5	-999	0	
3845	2	1	4	1	-999	
3846	47	1	8	1	0	
3847	26	1	-999	1	0	
3848	47	1	2	1	1	
3849	26	1	3	1	0	
3850	39	1	1	1	0	
3851	32	1	2	1	0	
3852	22	1	2	1	1	
3853	26	1	4	1	1	
3854	46	1	3	1	-999	
3855	26	1	4	1	1	
3856	47	2	5	1	0	
3857	33	1	3	1	1	
3858	43	1	2	1	0	
3859	36	-999	2	-999	-999	
3860	47	1	2	1	-999	
3861	27	-999	6	-999	1	
3862	53	-999	3	-999	-999	
3863	33	1	6	1	1	
3864	39	1	8	1	0	
3865	42	1	-999	1	1	
3866	24	-999	9	-999	-999	
3867	43	1	-999	1	0	
3868	39	1	-999	1	0	
3869	32	1	4	1	1	
3870	19	1	9	1	1	
3871	21	1	3	1	1	
3872	41	1	2	1	0	
3873	50	1	-999	1	0	
3874	50	1	4	1	0	
3875	43	1	2	1	0	
3876	47	1	3	1	1	
3877	42	-999	8	-999	0	
3878	43	2	-999	1	0	
3879	36	1	-999	1	1	
3880	4	1	7	1	1	
3881	38	1	4	1	1	
3882	18	1	9	1	0	
3883	28	1	9	1	-999	
3884	39	1	2	1	0	
3885	45	-999	5	-999	-999	
3886	35	1	-999	1	1	
3887	47	1	3	1	0	
3888	7	1	9	1	1	
3889	38	-999	9	-999	0	
3890	19	1	9	1	1	
3891	8	2	2	1	0	
3892	43	1	2	1	1	
3893	42	1	-999	1	1	
3894	39	1	3	1	1	
3895	50	1	4	1	0	
3896	43	1	-999	1	1	
3897	42	1	3	1	1	
3898	33	1	-999	1	1	
3899	43	1	-999	1	1	
3900	28	1	-999	1	0	
3901	38	1	4	1	1	
3902	43	-999	2	-999	1	
3903	34	1	3	1	0	
3904	38	1	2	1	1	
3905	37	1	8	1	0	
3906	32	2	-999	1	0	
3907	43	1	-999	1	0	
3908	38	2	5	1	0	
3909	16	2	-999	1	1	
3910	43	1	-999	1	1	
3911	45	1	-999	1	1	
3912	55	1	4	1	1	
3913	53	1	-999	1	1	
3914	42	-999	5	-999	-999	
3915	42	1	8	1	0	
3916	43	1	2	1	-999	
3917	52	1	2	1	0	
3918	7	4	6	0	1	
3919	56	1	2	1	0	
3920	45	-999	2	-999	-999	
3921	52	1	-999	1	0	
3922	31	1	3	1	0	
3923	47	-999	3	-999	0	
3924	47	2	-999	1	0	
3925	41	-999	1	-999	0	
3926	7	1	2	1	1	
3927	33	1	1	1	1	
3928	29	2	-999	1	1	
3929	55	1	4	1	1	
3930	42	1	2	1	1	
3931	53	1	3	1	1	
3932	7	1	-999	1	1	
3933	42	1	3	1	0	
3934	52	1	2	1	0	
3935	7	1	2	1	1	
3936	7	1	-999	1	1	
3937	4	2	-999	1	1	
3938	47	2	3	1	0	
3939	38	1	2	1	0	
3940	7	1	-999	1	1	
3941	14	4	-999	0	0	
3942	7	1	-999	1	1	
3943	32	1	-999	1	1	
3944	47	1	2	1	1	
3945	31	1	2	1	1	
3946	47	2	-999	1	0	
3947	34	1	-999	1	1	
3948	46	1	4	1	1	
3949	47	1	-999	1	0	
3950	43	-999	8	-999	-999	
3951	32	1	2	1	0	
3952	26	1	2	1	1	
3953	55	2	1	1	0	
3954	55	2	-999	1	0	
3955	33	2	-999	1	0	
3956	46	1	-999	1	1	
3957	17	1	-999	1	1	
3958	32	1	9	1	1	
3959	35	4	2	0	1	
3960	46	-999	1	-999	0	
3961	43	-999	4	-999	-999	
3962	40	2	-999	1	0	
3963	26	1	-999	1	1	
3964	18	2	-999	1	0	
3965	32	1	2	1	1	
3966	45	1	1	1	0	
3967	45	1	-999	1	0	
3968	43	1	-999	1	0	
3969	14	2	-999	1	1	
3970	45	1	4	1	1	
3971	46	1	1	1	0	
3972	28	2	3	1	1	
3973	38	1	2	1	0	
3974	38	1	-999	1	0	
3975	29	1	2	1	0	
3976	29	1	-999	1	0	
3977	32	1	3	1	1	
3978	46	1	-999	1	1	
3979	43	1	-999	1	1	
3980	41	1	9	1	0	
3981	31	1	2	1	0	
3982	55	1	3	1	0	
3983	16	4	9	0	0	
3984	52	1	3	1	1	
3985	18	-999	2	-999	-999	
3986	18	1	-999	1	0	
3987	31	1	-999	1	0	
3988	57	1	-999	1	0	
3989	45	1	2	1	1	
3990	56	1	2	1	0	
3991	41	1	-999	1	0	
3992	37	1	1	1	0	
3993	43	-999	3	-999	-999	
3994	16	1	2	1	-999	
3995	49	1	1	1	0	
3996	45	1	2	1	1	
3997	38	1	2	1	0	
3998	18	2	2	1	0	
3999	50	2	1	1	0	
4000	41	1	7	1	0	
4001	43	-999	1	-999	-999	
4002	46	1	4	1	1	
4003	59	1	3	1	0	
4004	25	-999	2	-999	1	
4005	54	1	3	1	1	
4006	58	1	1	1	0	
4007	31	1	-999	1	0	
4008	40	1	-999	1	1	
4009	38	1	4	1	0	
4010	47	1	4	1	1	
4011	54	1	2	1	1	
4012	31	1	-999	1	0	
4013	37	1	2	1	0	
4014	37	-999	2	-999	1	
4015	33	-999	4	-999	1	
4016	13	1	9	1	1	
4017	31	1	2	1	0	
4018	40	-999	2	-999	-999	
4019	39	2	2	1	0	
4020	27	1	6	1	1	
4021	43	1	-999	1	1	
4022	55	1	2	1	0	
4023	43	-999	5	-999	-999	
4024	44	1	5	1	0	
4025	41	-999	7	-999	0	
4026	57	1	1	1	0	
4027	54	1	-999	1	1	
4028	46	2	8	1	1	
4029	44	1	-999	1	0	
4030	54	1	2	1	0	
4031	58	1	1	1	0	
4032	3	2	-999	1	1	
4033	49	2	1	1	1	
4034	50	1	2	1	1	
4035	6	1	2	1	0	
4036	1	4	2	0	1	
4037	26	1	6	1	1	
4038	42	-999	5	-999	-999	
4039	55	1	2	1	0	
4040	42	-999	8	-999	0	
4041	29	1	1	1	0	
4042	57	-999	2	-999	1	
4043	42	1	-999	1	0	
4044	29	1	-999	1	1	
4045	38	1	5	1	0	
4046	38	2	6	1	1	
4047	55	1	-999	1	0	
4048	37	-999	1	-999	-999	
4049	39	1	-999	1	1	
4050	40	1	3	1	0	
4051	5	1	6	1	1	
4052	54	1	4	1	1	
4053	42	1	2	1	0	
4054	57	1	6	1	0	
4055	26	1	9	1	1	
4056	16	1	6	1	1	
4057	45	-999	3	-999	-999	
4058	37	1	-999	1	0	
4059	14	1	7	1	0	
4060	54	1	2	1	0	
4061	44	1	2	1	0	
4062	39	1	3	1	1	
4063	58	1	-999	1	1	
4064	40	1	8	1	0	
4065	46	-999	3	-999	0	
4066	38	1	3	1	1	
4067	32	1	-999	1	0	
4068	33	2	6	1	1	
4069	58	1	4	1	1	
4070	11	1	9	1	0	
4071	47	1	4	1	1	
4072	35	1	3	1	0	
4073	40	1	9	1	0	
4074	26	-999	6	-999	0	
4075	39	1	3	1	0	
4076	39	1	3	1	-999	
4077	58	1	-999	1	1	
4078	10	4	7	0	1	
4079	26	1	-999	1	1	
4080	28	2	3	1	0	
4081	13	1	-999	1	1	
4082	46	2	-999	1	0	
4083	38	1	-999	1	1	
4084	32	-999	2	-999	0	
4085	31	1	1	1	0	
4086	20	1	4	1	-999	
4087	42	1	5	1	0	
4088	26	1	-999	1	1	
4089	40	1	-999	1	0	
4090	40	1	9	1	-999	
4091	40	1	-999	1	0	
4092	50	-999	1	-999	0	
4093	42	1	5	1	0	
4094	57	2	-999	1	1	
4095	32	2	7	1	0	
4096	32	2	-999	1	0	
4097	42	1	5	1	0	
4098	37	1	6	1	1	
4099	43	2	1	1	0	
4100	45	1	-999	1	1	
4101	32	1	3	1	0	
4102	17	2	-999	1	0	
4103	32	1	2	1	0	
4104	19	1	7	1	-999	
4105	7	1	-999	1	1	
4106	5	4	7	0	1	
4107	5	4	9	0	1	
4108	17	4	9	0	0	
4109	43	1	5	1	0	
4110	27	1	6	1	1	
4111	42	-999	2	-999	0	
4112	32	1	9	1	1	
4113	33	1	4	1	1	
4114	36	4	5	0	0	
4115	44	1	2	1	0	
4116	40	1	1	1	0	
4117	22	1	-999	1	0	
4118	27	1	6	1	1	
4119	35	1	3	1	0	
4120	11	4	7	0	0	
4121	26	1	4	1	1	
4122	33	1	-999	1	0	
4123	33	-999	2	-999	0	
4124	4	1	-999	1	1	
4125	37	1	5	1	-999	
4126	43	2	5	1	0	
4127	41	-999	7	-999	0	
4128	17	2	2	1	0	
4129	40	1	9	1	0	
4130	58	2	-999	1	0	
4131	36	1	2	1	1	
4132	41	1	4	1	0	
4133	19	1	7	1	-999	
4134	33	-999	4	-999	1	
4135	32	1	-999	1	1	
4136	37	1	-999	1	1	
4137	8	2	6	1	1	
4138	32	1	7	1	0	
4139	59	1	1	1	0	
4140	35	1	2	1	0	
4141	32	1	-999	1	1	
4142	32	1	-999	1	1	
4143	13	1	-999	1	0	
4144	37	1	9	1	-999	
4145	29	1	7	1	1	
4146	35	1	2	1	0	
4147	8	4	9	0	-999	
4148	53	1	1	1	0	
4149	44	-999	5	-999	-999	
4150	42	1	5	1	0	
4151	13	1	-999	1	0	
4152	44	1	-999	1	0	
4153	26	1	8	1	0	
4154	45	1	1	1	-999	
4155	18	1	5	1	1	
4156	32	1	8	1	0	
4157	25	2	-999	1	1	
4158	44	-999	4	-999	1	
4159	41	2	-999	1	0	
4160	44	1	5	1	0	
4161	3	2	-999	1	1	
4162	25	1	-999	1	1	
4163	51	4	-999	0	0	
4164	26	1	-999	1	1	
4165	38	1	2	1	0	
4166	1	1	9	1	0	
4167	54	1	-999	1	0	
4168	25	2	-999	1	1	
4169	46	-999	2	-999	1	
4170	25	-999	3	-999	1	
4171	43	1	3	1	1	
4172	29	1	4	1	1	
4173	32	1	1	1	0	
4174	38	1	1	1	0	
4175	42	-999	1	-999	-999	
4176	41	1	5	1	0	
4177	46	1	-999	1	1	
4178	49	-999	1	-999	0	
4179	25	1	-999	1	1	
4180	36	1	1	1	0	
4181	1	1	-999	1	1	
4182	31	1	8	1	0	
4183	9	4	9	0	0	
4184	46	1	-999	1	1	
4185	36	1	2	1	0	
4186	4	1	-999	1	1	
4187	29	1	4	1	1	
4188	41	1	4	1	1	
4189	13	4	7	0	1	
4190	47	1	-999	1	0	
4191	1	1	-999	1	1	
4192	47	1	4	1	0	
4193	4	2	7	1	1	
4194	32	1	-999	1	0	
4195	47	1	-999	1	0	
4196	18	1	-999	1	1	
4197	2	-999	7	-999	0	
4198	31	1	3	1	0	
4199	36	1	-999	1	0	
4200	37	-999	2	-999	-999	
4201	54	1	-999	1	0	
4202	35	1	5	1	-999	
4203	38	1	-999	1	0	
4204	54	1	7	1	0	
4205	36	1	-999	1	0	
4206	31	1	2	1	0	
4207	28	1	-999	1	1	
4208	31	1	-999	1	0	
4209	47	1	8	1	0	
4210	54	1	1	1	1	
4211	38	1	2	1	-999	
4212	41	1	4	1	1	
4213	26	1	-999	1	1	
4214	43	2	-999	1	0	
4215	39	1	3	1	1	
4216	31	1	2	1	0	
4217	23	1	9	1	-999	
4218	41	1	4	1	1	
4219	45	-999	5	-999	0	
4220	40	1	-999	1	1	
4221	58	2	2	1	0	
4222	2	1	-999	1	0	
4223	40	-999	7	-999	-999	
4224	32	1	3	1	0	
4225	49	-999	1	-999	-999	
4226	6	1	-999	1	0	
4227	46	2	-999	1	0	
4228	49	1	-999	1	0	
4229	41	1	1	1	0	
4230	54	1	8	1	0	
4231	54	1	-999	1	0	
4232	35	1	-999	1	0	
4233	32	1	-999	1	1	
4234	40	1	6	1	1	
4235	44	2	1	1	0	
4236	37	1	2	1	0	
4237	42	1	3	1	0	
4238	47	1	3	1	0	
4239	31	1	-999	1	1	
4240	32	1	3	1	0	
4241	42	1	3	1	1	
4242	28	1	3	1	1	
4243	28	1	6	1	1	
4244	31	1	7	1	1	
4245	52	-999	7	-999	-999	
4246	39	1	5	1	0	
4247	40	1	-999	1	1	
4248	43	1	9	1	0	
4249	54	1	1	1	0	
4250	33	1	2	1	0	
4251	28	1	3	1	1	
4252	41	2	4	1	0	
4253	31	1	9	1	0	
4254	35	1	4	1	0	
4255	11	4	3	0	0	
4256	18	1	3	1	1	
4257	41	1	7	1	1	
4258	43	1	-999	1	0	
4259	41	1	7	1	1	
4260	23	1	9	1	1	
4261	52	1	-999	1	1	
4262	2	2	3	1	1	
4263	33	1	-999	1	0	
4264	53	1	-999	1	0	
4265	40	1	4	1	1	
4266	31	1	9	1	0	
4267	20	2	6	1	1	
4268	32	1	7	1	0	
4269	53	-999	5	-999	0	
4270	31	1	-999	1	1	
4271	47	-999	5	-999	-999	
4272	31	1	9	1	0	
4273	41	1	-999	1	1	
4274	39	1	7	1	0	
4275	31	1	-999	1	1	
4276	40	1	4	1	1	
4277	41	1	1	1	0	
4278	59	-999	2	-999	0	
4279	31	1	1	1	1	
4280	46	2	-999	1	0	
4281	36	2	3	1	0	
4282	40	1	4	1	1	
4283	52	2	-999	1	1	
4284	41	2	8	1	0	
4285	46	2	5	1	0	
4286	40	1	-999	1	1	
4287	2	1	3	1	0	
4288	1	4	6	0	1	
4289	46	1	1	1	0	
4290	41	1	-999	1	0	
4291	20	2	5	1	0	
4292	41	-999	9	-999	0	
4293	43	2	-999	1	0	
4294	28	1	-999	1	1	
4295	43	2	5	1	0	
4296	33	-999	3	-999	0	
4297	33	1	-999	1	1	
4298	5	2	4	1	1	
4299	2	1	-999	1	0	
4300	39	-999	2	-999	0	
4301	41	1	2	1	0	
4302	44	-999	1	-999	0	
4303	9	1	9	1	1	
4304	43	2	-999	1	0	
4305	31	1	4	1	1	
4306	52	1	-999	1	1	
4307	25	1	6	1	-999	
4308	52	1	2	1	1	
4309	28	2	-999	1	0	
4310	45	1	2	1	0	
4311	43	-999	2	-999	-999	
4312	23	1	6	1	0	
4313	31	1	-999	1	1	
4314	41	1	-999	1	0	
4315	41	-999	7	-999	0	
4316	57	1	6	1	0	
4317	46	2	8	1	0	
4318	1	1	3	1	0	
4319	41	1	3	1	0	
4320	33	1	-999	1	0	
4321	1	4	7	0	1	
4322	41	2	-999	1	0	
4323	47	2	5	1	0	
4324	41	2	-999	1	0	
4325	8	1	4	1	1	
4326	33	1	7	1	1	
4327	38	2	5	1	0	
4328	25	1	6	1	0	
4329	18	4	9	0	1	
4330	42	-999	5	-999	0	
4331	41	-999	2	-999	0	
4332	28	-999	7	-999	-999	
4333	8	1	-999	1	1	
4334	36	1	5	1	0	
4335	20	2	-999	1	0	
4336	31	1	2	1	1	
4337	31	1	-999	1	0	
4338	45	2	3	1	0	
4339	42	1	1	1	0	
4340	36	1	5	1	0	
4341	35	-999	3	-999	1	
4342	35	1	-999	1	1	
4343	14	4	9	0	0	
4344	31	1	4	1	0	
4345	41	1	-999	1	0	
4346	35	1	-999	1	1	
4347	38	-999	5	-999	0	
4348	26	1	9	1	1	
4349	21	1	-999	1	0	
4350	21	1	2	1	-999	
4351	33	1	-999	1	1	
4352	47	1	-999	1	1	
4353	49	-999	2	-999	-999	
4354	31	1	-999	1	1	
4355	52	1	-999	1	0	
4356	38	1	2	1	1	
4357	3	2	1	1	1	
4358	41	1	-999	1	0	
4359	42	2	-999	1	1	
4360	45	1	4	1	0	
4361	33	1	8	1	0	
4362	47	2	2	1	0	
4363	38	1	3	1	1	
4364	45	1	4	1	0	
4365	55	-999	8	-999	0	
4366	42	1	7	1	0	
4367	18	1	1	1	1	
4368	26	1	1	1	1	
4369	52	1	2	1	0	
4370	38	1	-999	1	1	
4371	46	2	1	1	0	
4372	38	1	3	1	1	
4373	41	1	7	1	0	
4374	1	1	3	1	0	
4375	47	-999	2	-999	-999	
4376	31	1	-999	1	1	
4377	44	1	4	1	1	
4378	58	1	-999	1	0	
4379	29	1	2	1	1	
4380	23	1	-999	1	0	
4381	43	2	-999	1	0	
4382	18	1	7	1	1	
4383	23	1	-999	1	0	
4384	39	1	-999	1	0	
4385	50	2	9	1	0	
4386	16	1	-999	1	1	
4387	58	1	5	1	0	
4388	3	1	4	1	1	
4389	10	1	-999	1	1	
4390	31	1	5	1	1	
4391	31	1	2	1	0	
4392	47	-999	4	-999	-999	
4393	26	1	7	1	1	
4394	33	-999	3	-999	-999	
4395	46	1	9	1	0	
4396	18	-999	6	-999	-999	
4397	31	1	3	1	1	
4398	47	2	5	1	0	
4399	8	-999	9	-999	1	
4400	44	-999	5	-999	0	
4401	10	1	7	1	1	
4402	35	1	2	1	0	
4403	36	4	2	0	0	
4404	57	1	2	1	0	
4405	21	1	-999	1	1	
4406	26	1	3	1	1	
4407	33	1	-999	1	0	
4408	26	1	-999	1	1	
4409	58	-999	5	-999	0	
4410	35	1	-999	1	0	
4411	31	1	-999	1	1	
4412	52	1	-999	1	0	
4413	32	1	-999	1	1	
4414	9	4	3	0	0	
4415	57	1	-999	1	0	
4416	58	1	3	1	0	
4417	44	2	-999	1	0	
4418	26	1	-999	1	1	
4419	13	4	5	0	0	
4420	44	1	8	1	0	
4421	41	2	3	1	0	
4422	18	1	-999	1	1	
4423	31	1	2	1	-999	
4424	44	2	3	1	1	
4425	47	1	5	1	0	
4426	27	1	-999	1	1	
4427	39	1	4	1	1	
4428	26	1	9	1	1	
4429	45	1	3	1	1	
4430	17	1	-999	1	1	
4431	35	-999	1	-999	1	
4432	39	-999	5	-999	-999	
4433	44	1	-999	1	0	
4434	34	1	2	1	0	
4435	37	1	-999	1	0	
4436	20	1	9	1	1	
4437	36	1	-999	1	0	
4438	37	1	3	1	0	
4439	16	2	3	1	1	
4440	46	2	-999	1	1	
4441	21	1	7	1	1	
4442	39	1	9	1	0	
4443	47	2	-999	1	0	
4444	58	1	4	1	0	
4445	36	1	5	1	0	
4446	40	1	-999	1	0	
4447	54	1	3	1	0	
4448	32	1	1	1	0	
4449	31	1	-999	1	0	
4450	37	1	-999	1	0	
4451	32	1	-999	1	0	
4452	40	1	8	1	0	
4453	49	1	2	1	0	
4454	20	1	-999	1	1	
4455	21	1	9	1	1	
4456	43	-999	5	-999	-999	
4457	31	1	2	1	0	
4458	40	1	8	1	1	
4459	58	1	-999	1	0	
4460	47	-999	5	-999	0	
4461	8	1	4	1	1	
4462	34	1	-999	1	0	
4463	47	-999	2	-999	-999	
4464	31	1	2	1	0	
4465	43	1	5	1	0	
4466	8	4	2	0	1	
4467	17	-999	1	-999	1	
4468	33	1	4	1	0	
4469	47	1	-999	1	0	
4470	58	1	-999	1	0	
4471	17	1	-999	1	1	
4472	32	1	-999	1	1	
4473	35	1	1	1	0	
4474	27	1	2	1	1	
4475	41	2	5	1	0	
4476	47	1	-999	1	0	
4477	34	1	6	1	1	
4478	44	2	-999	1	0	
4479	20	-999	6	-999	1	
4480	31	1	4	1	1	
4481	27	1	2	1	1	
4482	26	1	6	1	1	
4483	56	-999	3	-999	-999	
4484	47	1	-999	1	1	
4485	16	1	-999	1	1	
4486	16	1	-999	1	1	
4487	3	1	-999	1	1	
4488	3	1	7	1	-999	
4489	32	1	6	1	1	
4490	17	1	4	1	1	
4491	17	1	-999	1	1	
4492	20	1	9	1	0	
4493	3	1	-999	1	1	
4494	58	1	3	1	0	
4495	32	1	7	1	0	
4496	17	1	-999	1	1	
4497	38	1	2	1	0	
4498	34	1	8	1	0	
4499	16	1	6	1	1	
4500	35	2	5	1	0	
4501	37	-999	5	-999	0	
4502	13	4	4	0	1	
4503	37	1	2	1	-999	
4504	31	1	-999	1	0	
4505	45	2	-999	1	0	
4506	46	2	3	1	1	
4507	3	1	-999	1	1	
4508	44	2	-999	1	0	
4509	28	-999	7	-999	1	
4510	31	1	-999	1	1	
4511	28	1	3	1	1	
4512	27	1	4	1	1	
4513	41	1	4	1	1	
4514	34	1	9	1	0	
4515	18	1	1	1	1	
4516	40	1	-999	1	0	
4517	37	1	-999	1	0	
4518	31	1	4	1	-999	
4519	40	1	2	1	0	
4520	18	1	1	1	1	
4521	44	-999	3	-999	0	
4522	33	1	3	1	1	
4523	40	1	-999	1	0	
4524	16	1	-999	1	0	
4525	47	1	2	1	0	
4526	40	1	-999	1	0	
4527	24	1	6	1	1	
4528	19	2	1	1	1	
4529	56	2	-999	1	0	
4530	20	1	4	1	1	
4531	31	1	-999	1	0	
4532	21	4	9	0	0	
4533	34	1	-999	1	1	
4534	7	1	6	1	1	
4535	57	1	5	1	0	
4536	16	1	4	1	-999	
4537	16	1	-999	1	1	
4538	45	-999	5	-999	0	
4539	37	1	3	1	0	
4540	35	1	-999	1	0	
4541	40	1	7	1	0	
4542	46	1	5	1	-999	
4543	35	1	-999	1	0	
4544	4	1	6	1	1	
4545	58	-999	3	-999	0	
4546	53	1	2	1	1	
4547	20	1	-999	1	1	
4548	2	2	5	1	1	
4549	31	1	8	1	0	
4550	44	2	5	1	0	
4551	37	1	3	1	0	
4552	37	2	-999	1	0	
4553	24	1	-999	1	1	
4554	13	2	3	1	1	
4555	24	4	7	0	1	
4556	20	1	3	1	-999	
4557	44	1	2	1	1	
4558	46	1	5	1	0	
4559	37	-999	3	-999	0	
4560	46	1	-999	1	1	
4561	41	-999	5	-999	-999	
4562	2	4	-999	0	1	
4563	24	-999	6	-999	1	
4564	47	1	2	1	0	
4565	4	1	-999	1	1	
4566	53	1	-999	1	1	
4567	7	1	-999	1	1	
4568	23	2	-999	1	1	
4569	41	1	-999	1	0	
4570	44	-999	3	-999	-999	
4571	53	1	-999	1	1	
4572	59	1	1	1	0	
4573	46	1	4	1	1	
4574	4	1	-999	1	1	
4575	58	1	2	1	0	
4576	41	1	-999	1	1	
4577	42	1	5	1	0	
4578	58	1	8	1	0	
4579	38	1	9	1	0	
4580	13	2	3	1	1	
4581	37	-999	7	-999	0	
4582	38	1	3	1	0	
4583	44	1	-999	1	0	
4584	44	1	7	1	1	
4585	12	2	5	1	-999	
4586	53	1	-999	1	1	
4587	55	2	8	1	0	
4588	44	1	-999	1	1	
4589	43	1	5	1	0	
4590	7	1	-999	1	1	
4591	44	1	-999	1	1	
4592	38	-999	1	-999	0	
4593	37	1	-999	1	1	
4594	16	2	-999	1	0	
4595	27	1	7	1	1	
4596	46	1	-999	1	1	
4597	44	2	5	1	0	
4598	59	1	1	1	1	
4599	44	2	-999	1	1	
4600	42	1	-999	1	0	
4601	44	2	8	1	0	
4602	46	2	1	1	0	
4603	31	1	6	1	0	
4604	31	1	3	1	0	
4605	41	1	1	1	0	
4606	47	1	5	1	0	
4607	18	1	-999	1	1	
4608	23	1	7	1	1	
4609	16	1	-999	1	1	
4610	39	-999	5	-999	0	
4611	47	1	5	1	0	
4612	13	4	9	0	1	
4613	44	1	2	1	1	
4614	2	4	9	0	0	
4615	39	1	1	1	1	
4616	36	4	3	0	0	
4617	22	1	2	1	1	
4618	36	2	-999	1	0	
4619	18	1	4	1	1	
4620	16	1	4	1	1	
4621	57	1	-999	1	1	
4622	42	-999	5	-999	-999	
4623	52	2	6	1	1	
4624	16	1	-999	1	1	
4625	32	1	-999	1	1	
4626	47	1	6	1	0	
4627	46	1	9	1	1	
4628	42	1	-999	1	0	
4629	35	1	6	1	0	
4630	56	1	3	1	0	
4631	53	2	2	1	0	
4632	35	1	5	1	1	
4633	43	1	7	1	0	
4634	32	1	6	1	1	
4635	32	1	8	1	0	
4636	40	1	1	1	0	
4637	28	-999	7	-999	-999	
4638	21	4	4	0	0	
4639	6	4	7	0	0	
4640	56	-999	9	-999	-999	
4641	40	1	4	1	1	
4642	56	1	-999	1	1	
4643	35	1	1	1	1	
4644	35	1	-999	1	1	
4645	12	4	7	0	0	
4646	56	1	3	1	0	
4647	27	-999	9	-999	1	
4648	36	1	5	1	1	
4649	35	1	8	1	0	
4650	36	1	-999	1	0	
4651	32	1	-999	1	1	
4652	47	1	5	1	0	
4653	56	1	-999	1	0	
4654	38	1	-999	1	1	
4655	39	1	9	1	0	
4656	27	2	-999	1	1	
4657	36	-999	3	-999	0	
4658	16	1	-999	1	0	
4659	56	1	2	1	1	
4660	47	1	-999	1	0	
4661	38	1	1	1	1	
4662	22	1	-999	1	1	
4663	46	1	-999	1	0	
4664	44	2	5	1	0	
