29708	1	-999	-999	33.9861690739635	1	1
29709	4	-999	-999	-9	1	3
29710	2	7	6	-9	1	5
29711	2	-999	-999	-9	1	9
29712	4	-999	-999	28.8927932572551	1	1
29713	2	1	4	-999	-999	-999
29714	2	-999	-999	51.477138299495	1	1
29715	2	4	8	-9	0	6
29716	-999	-999	-999	-9	0	6
29717	-999	-999	-999	40.462528298609	1	1
29718	-999	3	8	45.7164484688547	1	1
29719	-999	2	8	35.8117567342706	1	1
29720	-999	3	8	52.7530068226624	1	1
29721	-999	-999	-999	-9	1	3
29722	3	-999	-999	-9	1	5
29723	2	2	9	-999	-999	-999
29724	2	-999	-999	-9	1	5
29725	2	-999	-999	-9	1	5
29726	1	1	9	-999	-999	-999
29727	1	2	4	55.4810009514913	1	2
29728	1	1	9	-9	1	5
29729	-999	-999	-999	12.5792394191958	0	4
29730	1	2	2	-9	1	5
29731	2	7	4	-9	1	5
29732	-999	1	10	59.6496526543051	1	1
29733	4	2	9	-999	-999	-999
29734	4	9	4	36.1735893141013	1	1
29735	-999	-999	-999	55.5048587706406	1	1
29736	2	1	5	-999	-999	-999
29737	-999	-999	-999	16.7625273223966	1	1
29738	-999	4	4	16.9927697279491	1	1
29739	-999	2	12	56.999437630875	1	1
29740	4	1	8	-9	1	8
29741	2	8	2	-999	-999	-999
29742	2	7	4	-999	-999	-999
29743	4	-999	-999	-9	1	8
29744	3	-999	-999	-9	1	5
29745	-999	6	11	28.241715206299	1	1
29746	-999	5	8	43.4247948185075	1	1
29747	2	3	8	-9	0	4
29748	3	5	2	-9	1	5
29749	2	6	10	35.3172482531518	1	1
29750	2	7	4	-999	-999	-999
29751	2	-9	-9	-9	0	6
29752	-999	6	11	57.8982299955096	1	2
29753	4	9	9	-999	-999	-999
29754	4	-999	-999	-9	1	7
29755	1	2	2	-9	1	5
29756	-999	-999	-999	1.71961312973872	1	1
29757	3	5	11	-9	1	9
29758	3	5	4	34.6949045695364	1	1
29759	2	2	8	37.8630228743423	1	1
29760	1	2	9	-9	1	5
29761	4	9	6	-9	1	5
29762	1	2	5	-9	1	5
29763	4	9	5	32.7687146277167	1	1
29764	-999	6	11	28.566198555287	1	1
29765	2	-9	-9	-9	0	6
29766	-999	3	9	49.1400924900081	1	1
29767	-999	3	9	31.0673798290081	1	1
29768	-999	3	6	-9	1	5
29769	2	-9	-9	-9	0	6
29770	3	5	3	38.5895601098891	1	1
29771	3	5	3	-9	1	5
29772	4	9	5	7.65581000316888	1	1
29773	4	-999	-999	9.44728837814182	1	1
29774	-999	-999	-999	57.0793417654932	1	1
29775	-999	-999	-999	53.0562602179125	1	1
29776	4	1	8	-9	1	7
29777	-999	-999	-999	-9	1	5
29778	2	3	9	-999	-999	-999
29779	-999	6	12	31.8163031754084	1	1
29780	2	6	10	13.8354338654317	0	4
29781	-999	5	4	56.4495845038909	1	1
29782	-999	1	2	24.2172253467143	1	2
29783	-999	-999	-999	54.4270222429186	1	1
29784	-999	9	5	14.8299891138449	1	1
29785	4	8	2	-9	1	5
29786	-999	9	5	47.3653532257304	1	1
29787	4	5	5	25.1966133392416	1	1
29788	-999	3	4	59.0250640413724	1	1
29789	-999	3	9	50.7563111011405	1	1
29790	-999	-999	-999	18.2774802236818	1	1
29791	2	-999	-999	-9	1	5
29792	4	-999	-999	-9	1	5
29793	4	9	8	37.3023977272678	1	1
29794	-999	4	8	-9	1	5
29795	4	7	4	-999	-999	-999
29796	2	-999	-999	-9	1	5
29797	4	9	3	33.9897179212421	1	1
29798	1	2	8	-999	-999	-999
29799	2	4	8	-9	1	8
29800	2	5	5	-9	1	3
29801	3	6	12	20.5666542197578	1	1
29802	-999	3	4	41.1749016477261	1	1
29803	-999	-999	-999	7.56794760609046	1	1
29804	4	-999	-999	-9	1	5
29805	-999	2	2	-9	1	5
29806	3	6	11	-9	1	7
29807	-999	3	7	27.4965406591073	1	2
29808	4	-999	-999	-9	1	3
29809	-999	3	8	-9	1	5
29810	4	6	11	21.0618455265649	1	1
29811	2	8	4	-9	1	5
29812	3	5	3	43.0201533557847	1	2
29813	-999	5	3	-9	1	7
29814	2	-999	-999	41.6009434591979	1	1
29815	4	9	5	40.4934673784301	1	1
29816	1	1	9	49.3627668500412	1	1
29817	2	3	4	-999	-999	-999
29818	4	-999	-999	-9	1	8
29819	3	6	8	-999	-999	-999
29820	3	-999	-999	-9	1	5
29821	4	9	4	18.5738809299655	1	1
29822	-999	-999	-999	-9	1	5
29823	2	-999	-999	-9	1	5
29824	4	9	8	-9	1	8
29825	-999	2	4	45.7842674355488	1	1
29826	-999	3	9	41.5514198576566	1	1
29827	3	-999	-999	-9	1	5
29828	2	4	2	-999	-999	-999
29829	-999	-999	-999	46.5819248729385	1	1
29830	2	4	8	32.4651572962757	1	1
29831	4	1	4	-9	1	5
29832	2	7	8	43.473091050284	1	1
29833	4	6	10	20.0905096847564	1	1
29834	-999	7	4	35.2820079505909	1	1
29835	2	3	9	59.3084296002053	1	1
29836	1	-999	-999	-9	1	5
29837	3	5	9	-9	1	5
29838	2	4	4	-999	-999	-999
29839	3	5	9	-9	1	3
29840	-999	-999	-999	47.3128715185449	1	1
29841	-999	1	6	52.6540151506197	1	1
29842	1	2	2	46.5693173394538	1	1
29843	2	2	7	-999	-999	-999
29844	-999	-999	-999	5.61542714899406	0	4
29845	2	4	4	-999	-999	-999
29846	2	7	4	3.13914679689333	0	4
29847	2	4	9	11.9037168333307	1	1
29848	1	2	2	35.2467351993546	1	1
29849	1	2	2	39.4141617075074	1	2
29850	1	-999	-999	5.18627015314996	1	1
29851	-999	3	9	59.2282611434348	1	1
29852	-999	4	2	46.9408023157157	1	1
29853	2	4	7	-999	-999	-999
29854	-999	2	8	58.8588421342429	1	1
29855	-999	3	10	42.6952717704698	1	1
29856	-999	2	9	42.6185109138023	1	1
29857	-999	-999	-999	51.179952202132	1	2
29858	2	2	11	-999	-999	-999
29859	-999	3	6	36.934185230406	1	1
29860	2	4	8	44.6071446505375	1	1
29861	2	4	8	-999	-999	-999
29862	1	2	8	47.172454419313	1	1
29863	2	3	10	-999	-999	-999
29864	4	-999	-999	-9	1	5
29865	2	-999	-999	-9	1	5
29866	-999	-999	-999	26.002251256723	1	1
29867	4	5	2	-9	1	5
29868	-999	-999	-999	44.96346684522	1	1
29869	-999	-999	-999	33.9225163857918	1	1
29870	2	-9	-9	-9	0	6
29871	1	-999	-999	-9	1	5
29872	3	3	9	-9	1	7
29873	1	-999	-999	-9	1	5
29874	4	9	12	26.9361455850303	1	1
29875	-999	2	8	47.6758514586836	1	1
29876	-999	5	2	32.492004735861	1	1
29877	1	1	4	40.8192687518895	1	1
29878	3	5	2	-999	-999	-999
29879	3	-999	-999	-9	1	5
29880	-999	-999	-999	-9	1	5
29881	-999	5	2	50.0331075466238	1	1
29882	2	4	8	-9	1	5
29883	3	-999	-999	-9	1	5
29884	-999	5	3	46.4732607381884	1	2
29885	1	2	10	-9	1	5
29886	1	1	11	-999	-999	-999
29887	-999	1	9	33.2658334025182	1	1
29888	-999	1	5	45.1949937653262	1	1
29889	4	6	8	-999	-999	-999
29890	1	9	8	-9	1	3
29891	1	-999	-999	-9	1	5
29892	1	2	9	38.023865892319	1	1
29893	-999	-999	-999	-9	1	5
29894	3	-999	-999	37.0953585931566	1	1
29895	-999	-999	-999	57.6898281711619	1	2
29896	2	4	2	-9	1	5
29897	2	-999	-999	-9	1	5
29898	-999	-999	-999	37.8800196987577	1	1
29899	-999	-999	-999	-9	1	7
29900	2	3	6	46.827440045774	1	1
29901	-999	9	6	42.9043743482325	1	1
29902	-999	1	4	32.4162887677085	1	1
29903	-999	8	6	18.9183558933437	1	2
29904	2	3	6	-999	-999	-999
29905	3	-999	-999	-9	1	5
29906	4	-999	-999	3.71904733777046	1	1
29907	1	6	11	-9	1	8
29908	3	-999	-999	-9	1	5
29909	-999	5	3	33.2909039782826	1	1
29910	4	-999	-999	-9	1	5
29911	2	-9	-9	-9	0	6
29912	2	4	8	-999	-999	-999
29913	4	9	5	-999	-999	-999
29914	-999	1	8	59.3730460335501	1	1
29915	-999	5	12	41.7727475946303	1	1
29916	1	-999	-999	-9	1	7
29917	-999	2	6	39.9415154084563	1	1
29918	1	2	10	34.4063185376581	1	1
29919	-999	2	8	31.0151450373232	1	2
29920	-999	-999	-999	44.771809337195	1	1
29921	2	4	2	-9	1	5
29922	-999	1	10	43.9459212631918	1	1
29923	-999	-999	-999	58.1723687301856	1	1
29924	-999	-999	-999	-9	1	7
29925	-999	1	4	51.0697817020118	1	1
29926	-999	2	2	43.7907716855407	1	2
29927	2	2	10	-999	-999	-999
29928	-999	2	11	-9	1	5
29929	4	-9	-9	-9	1	5
29930	-999	2	10	-9	1	5
29931	2	2	8	44.9161983553786	1	2
29932	2	3	3	-9	0	4
29933	-999	2	8	55.6250350954942	1	2
29934	2	3	8	34.3906088150106	1	1
29935	1	2	8	23.868707690388	1	1
29936	1	1	8	-9	1	7
29937	-999	3	7	45.9477273770608	1	1
29938	-999	-999	-999	5.30306981876493	1	2
29939	2	-999	-999	-9	0	6
29940	-999	-999	-999	52.1214050173294	1	1
29941	4	6	11	50.5566073516384	1	1
29942	1	2	3	54.5531110602897	1	1
29943	-999	-999	-999	43.2846453832462	1	1
29944	4	-9	-9	-9	1	7
29945	1	-999	-999	-9	1	5
29946	-999	7	4	34.1527368805837	1	1
29947	4	4	7	-999	-999	-999
29948	-999	-999	-999	-9	1	7
29949	-999	8	9	58.8424214755651	1	1
29950	2	-999	-999	4.60111336270347	1	1
29951	4	9	4	-9	1	5
29952	3	6	10	26.831166817341	1	1
29953	2	3	11	-9	1	5
29954	4	9	5	27.6052411082201	1	1
29955	-999	2	8	37.1866336537059	1	1
29956	-999	-999	-999	44.8231682521291	1	1
29957	1	-999	-999	-9	1	5
29958	3	5	1	36.1894602866378	1	1
29959	-999	1	3	58.6893773102202	1	1
29960	2	-9	-9	-9	0	6
29961	4	-999	-999	-9	1	8
29962	-999	5	3	33.6227239596192	1	2
29963	1	2	6	-9	1	3
29964	4	4	2	-9	1	5
29965	2	-999	-999	-9	1	5
29966	-999	-999	-999	43.9219106959645	1	1
29967	2	4	3	-999	-999	-999
29968	-999	3	9	46.4601862137206	1	1
29969	1	-999	-999	7.93272235570475	1	2
29970	3	-999	-999	36.1916617420502	1	1
29971	-999	1	6	44.1576764667407	1	1
29972	-999	3	6	17.6655877148733	1	1
29973	-999	3	9	54.1009802827612	1	1
29974	1	2	12	50.1146554548759	1	1
29975	-999	9	11	-9	1	5
29976	-999	2	7	46.4757965162862	1	1
29977	-999	-999	-999	36.6947038883809	1	2
29978	1	2	8	-999	-999	-999
29979	-999	-999	-999	47.7748923208565	1	1
29980	-999	4	9	42.8088048887439	1	1
29981	-999	2	10	52.3243312381674	1	1
29982	-999	9	3	-9	1	3
29983	2	-9	-9	-9	0	6
29984	-999	-999	-999	-9	1	5
29985	-999	9	2	-9	1	5
29986	2	7	4	8.94384685903788	0	4
29987	4	-9	-9	-999	-999	-999
29988	2	4	11	19.9734681677073	1	1
29989	4	9	5	27.7106285388581	1	1
29990	-999	5	5	51.3809717819095	1	2
29991	3	7	4	-999	-999	-999
29992	-999	7	8	32.523129803827	1	1
29993	4	9	8	-9	1	8
29994	3	5	3	-999	-999	-999
29995	4	7	4	-999	-999	-999
29996	2	7	4	-999	-999	-999
29997	3	5	2	-999	-999	-999
29998	3	9	6	52.6283583606128	1	1
29999	-999	5	3	40.5558468380477	1	2
30000	2	4	9	-999	-999	-999
30001	4	7	4	-9	1	8
30002	4	9	5	-999	-999	-999
30003	-999	5	4	52.4197731921449	1	1
30004	-999	7	4	23.0842495937832	1	1
30005	-999	-999	-999	52.9892083685845	1	2
30006	4	7	4	4.35120979417115	1	1
30007	4	9	4	37.2345596111845	1	2
30008	4	8	2	41.5790414977819	1	1
30009	-999	-999	-999	-9	0	6
30010	4	6	11	-9	1	5
30011	3	5	2	-9	1	5
30012	-999	7	4	25.8327856999822	1	1
30013	2	4	4	-9	1	8
30014	-999	-999	-999	-9	1	7
30015	-999	8	4	54.4801647642162	1	2
30016	-999	6	11	26.2347839395516	1	1
30017	3	5	12	31.7279403696302	1	1
30018	1	2	2	31.0602738184389	1	1
30019	3	5	4	46.6208404016215	1	1
30020	-999	5	3	36.2849865590688	1	1
30021	2	4	2	-9	1	5
30022	2	1	10	-9	1	5
30023	2	7	9	31.2785303147975	1	1
30024	2	-999	-999	-9	1	5
30025	1	6	12	-9	1	5
30026	2	7	4	7.51219528308138	0	4
30027	2	7	8	40.149902991252	1	1
30028	3	5	3	43.0896522914991	1	1
30029	-999	5	2	40.9965928313322	1	1
30030	-999	-999	-999	-9	1	8
30031	-999	7	4	35.919817809714	1	1
30032	3	-999	-999	-9	1	5
30033	1	1	2	37.0774370408617	1	1
30034	-999	3	7	45.7181986153591	1	1
30035	-999	2	2	36.2888731686398	1	1
30036	2	4	3	-9	1	5
30037	-999	1	2	-9	1	5
30038	2	3	6	49.700123783201	1	1
30039	1	-999	-999	-9	1	8
30040	-999	-999	-999	-9	1	5
30041	3	-999	-999	-9	1	5
30042	2	2	11	46.5773700731806	1	1
30043	-999	-999	-999	47.062518568011	1	1
30044	-999	2	6	43.5521075727884	1	2
30045	-999	-999	-999	-9	1	5
30046	-999	-999	-999	43.5936895173509	1	1
30047	-999	-999	-999	36.5252301362343	1	1
30048	-999	8	3	51.9374756107572	1	1
30049	4	9	5	-9	1	5
30050	3	6	10	-999	-999	-999
30051	2	-999	-999	20.9773504077457	1	1
30052	3	5	3	-9	1	3
30053	-999	-999	-999	58.3162238327786	1	1
30054	3	4	11	-999	-999	-999
30055	3	5	2	-999	-999	-999
30056	2	-999	-999	-9	1	5
30057	-999	-999	-999	-9	1	8
30058	3	-999	-999	-9	1	5
30059	-999	8	6	59.5954441570211	1	1
30060	3	8	2	-999	-999	-999
30061	2	-999	-999	-9	1	9
30062	2	8	2	-9	0	6
30063	3	8	4	-999	-999	-999
30064	-999	2	8	50.7540218620561	1	2
30065	-999	8	11	20.7228285674937	1	1
30066	-999	3	6	40.8288153635804	1	1
30067	3	-999	-999	23.6391118583269	1	1
30068	3	-999	-999	38.6138486361597	1	1
30069	2	4	9	37.2792958812788	1	1
30070	-999	-999	-999	-9	1	3
30071	3	7	4	34.3229883085005	1	1
30072	-999	-999	-999	37.4304968889337	1	2
30073	4	9	6	-999	-999	-999
30074	3	9	11	-9	1	5
30075	1	1	2	-9	1	5
30076	2	4	8	-9	1	5
30077	-999	5	3	41.1490666321479	1	2
30078	2	-999	-999	-9	1	5
30079	1	1	11	41.9086818369105	1	1
30080	2	3	11	31.181589057669	1	2
30081	2	-999	-999	-9	1	5
30082	-999	-999	-999	39.2936864646617	1	1
30083	4	-999	-999	-9	1	5
30084	2	5	2	-9	1	5
30085	4	9	11	-9	1	5
30086	2	4	5	21.944517490454	1	1
30087	-999	-999	-999	42.8210696252063	1	2
30088	2	-9	-9	-9	0	6
30089	-999	2	8	46.5534726211336	1	1
30090	4	-999	-999	-9	1	5
30091	-999	9	5	-9	1	3
30092	-999	-999	-999	37.2954870222602	1	1
30093	2	-999	-999	29.2488578804769	1	1
30094	1	2	9	-9	1	5
30095	2	7	3	35.0995675288141	1	1
30096	-999	-999	-999	-9	1	7
30097	1	-999	-999	41.1299038527068	1	1
30098	2	3	7	-9	1	5
30099	3	8	6	-999	-999	-999
30100	-999	-999	-999	42.8441003358457	1	1
30101	2	4	10	26.6862549018115	1	1
30102	-999	-999	-999	40.5472557840403	1	1
30103	2	4	12	31.9850666585844	1	1
30104	4	-999	-999	-9	1	5
30105	-999	-999	-999	33.1481623973232	1	1
30106	4	8	2	-9	1	5
30107	-999	-999	-999	24.4730252386071	1	1
30108	-999	-999	-999	-9	1	5
30109	-999	9	6	32.0014400512446	1	1
30110	2	2	8	42.4147009334993	1	2
30111	-999	7	4	53.589194419561	1	1
30112	2	4	10	32.0072849926073	1	1
30113	-999	-999	-999	34.15237106313	1	2
30114	4	-999	-999	-9	1	5
30115	1	-999	-999	16.3812216022052	1	1
30116	2	3	2	37.0351143656299	1	1
30117	2	7	8	16.1319842170924	0	4
30118	-999	4	9	37.7982869949192	1	1
30119	2	2	10	-9	0	6
30120	1	-999	-999	-9	1	5
30121	4	-999	-999	-9	1	5
30122	-999	-999	-999	40.6619093592744	1	1
30123	3	5	6	45.5076591288671	1	2
30124	-999	-999	-999	33.8450816986151	1	1
30125	3	6	12	-999	-999	-999
30126	-999	-999	-999	40.8948105627205	1	1
30127	3	-999	-999	37.5609468142502	1	2
30128	-999	-999	-999	17.0257145995274	1	1
30129	1	7	2	-999	-999	-999
30130	1	2	8	33.2209641830996	1	1
30131	4	-999	-999	-9	1	3
30132	-999	1	5	49.5937262733933	1	2
30133	2	-9	-9	-9	0	6
30134	-999	-999	-999	-9	1	5
30135	2	1	12	-999	-999	-999
30136	-999	5	4	42.9363453774713	1	1
30137	-999	7	4	4.61425202107057	1	1
30138	1	-999	-999	-9	1	5
30139	1	-999	-999	-9	1	8
30140	4	-999	-999	-9	1	5
30141	2	-9	-9	-9	0	6
30142	1	1	9	-999	-999	-999
30143	4	4	5	-9	1	5
30144	-999	-999	-999	-9	1	5
30145	-999	-999	-999	44.0662215452176	1	1
30146	2	-9	-9	-9	0	6
30147	2	-999	-999	-9	1	5
30148	1	-999	-999	-9	1	7
30149	-999	5	9	46.0171104546171	1	1
30150	3	6	10	47.0702824261971	1	1
30151	4	7	4	-999	-999	-999
30152	2	7	4	-9	1	5
30153	4	-999	-999	-9	1	5
30154	3	8	2	-9	1	5
30155	3	-999	-999	-9	1	5
30156	-999	1	6	42.0033816457726	1	2
30157	4	-999	-999	-9	1	5
30158	2	8	2	-9	1	7
30159	2	4	12	35.9841502101626	1	1
30160	-999	-999	-999	-9	1	5
30161	4	9	4	-9	1	7
30162	3	5	2	-9	1	3
30163	2	-999	-999	-9	1	5
30164	2	1	2	53.5843656184152	1	1
30165	-999	7	4	25.8500385219231	1	1
30166	2	4	7	38.9337699201424	1	1
30167	2	3	2	44.0132805258036	1	1
30168	1	-999	-999	-9	1	5
30169	2	-9	-9	-9	1	5
30170	1	2	12	-999	-999	-999
30171	-999	4	4	-9	1	5
30172	2	-999	-999	13.2329190778546	0	4
30173	-999	-999	-999	-9	1	5
30174	2	4	4	-9	1	9
30175	-999	-999	-999	-9	1	5
30176	3	-999	-999	-9	1	5
30177	1	-999	-999	-9	1	5
30178	1	-999	-999	-9	1	5
30179	4	8	2	-999	-999	-999
30180	2	3	9	37.3764769807458	1	1
30181	1	-999	-999	-9	1	5
30182	-999	-999	-999	26.068374467548	1	2
30183	3	-999	-999	-9	1	5
30184	-999	2	8	31.7022902101744	1	1
30185	-999	-999	-999	-9	1	5
30186	-999	4	11	25.401801939588	1	1
30187	2	-999	-999	-9	1	5
30188	4	-999	-999	27.2189847514965	1	1
30189	-999	-999	-999	28.0144580178894	1	1
30190	-999	2	4	42.8189486423507	1	1
30191	-999	-999	-999	23.7091748327948	1	1
30192	-999	-999	-999	34.130687099183	1	1
30193	-999	-999	-999	41.8763786184136	1	1
30194	4	9	8	29.0825435831212	1	2
30195	2	4	8	-9	1	5
30196	1	-999	-999	-9	1	5
30197	4	8	2	39.0609250660054	1	1
30198	-999	4	11	18.7159827649593	1	1
30199	1	-999	-999	-9	1	5
30200	-999	2	8	35.5976532527711	1	1
30201	-999	-999	-999	40.0569564676844	1	1
30202	2	-999	-999	28.4722663476132	1	1
30203	1	2	10	-999	-999	-999
30204	4	9	1	36.8550583238248	1	1
30205	1	2	6	46.6694425288588	1	1
30206	3	-999	-999	-9	1	5
30207	-999	2	8	46.1962158745155	1	1
30208	1	1	7	45.5161628192291	1	1
30209	1	1	3	50.3938027978875	1	2
30210	-999	-999	-999	38.4443976471666	1	1
30211	3	-9	-9	-999	-999	-999
30212	-999	-999	-999	32.8597096432932	1	1
30213	4	-999	-999	-9	1	8
30214	2	3	6	-999	-999	-999
30215	-999	5	2	34.800421717111	1	2
30216	-999	2	6	35.4553196630441	1	1
30217	3	5	1	35.4115380204748	1	1
30218	3	-999	-999	-9	1	5
30219	2	-9	-9	-9	0	6
30220	-999	1	6	42.3914751824923	1	2
30221	-999	9	12	28.7787136510015	1	1
30222	1	1	2	-9	1	5
30223	-999	3	7	-9	1	5
30224	-999	6	11	32.3423769664951	1	1
30225	2	4	7	-9	1	5
30226	2	2	11	-9	1	5
30227	1	3	8	56.0807322410401	1	2
30228	-999	4	8	-9	1	5
30229	1	-999	-999	-9	1	5
30230	2	-999	-999	-9	1	5
30231	4	9	11	-9	1	5
30232	3	5	8	31.9640372807626	1	1
30233	-999	2	2	37.7521317068022	1	1
30234	-999	2	8	57.0251645089593	1	1
30235	4	-999	-999	35.9782402408309	1	1
30236	3	-999	-999	44.3865783174988	1	2
30237	-999	-999	-999	47.9426703783683	1	1
30238	-999	-999	-999	-9	1	5
30239	4	9	8	9.56569283083081	1	1
30240	2	-999	-999	-9	0	4
30241	4	-999	-999	-9	1	5
30242	-999	3	9	33.3172173011117	1	1
30243	2	3	9	-999	-999	-999
30244	-999	5	4	37.5906456089579	1	1
30245	2	-999	-999	49.7930015421007	1	1
30246	2	-999	-999	-9	1	5
30247	-999	3	6	53.2558146608062	1	1
30248	1	-999	-999	24.3266060347669	1	1
30249	2	6	11	47.6453539230861	1	1
30250	1	6	10	-9	1	9
30251	-999	4	9	25.8637683237903	1	1
30252	3	5	2	56.1811582676601	1	1
30253	-999	-999	-999	39.0605556347873	1	1
30254	2	-999	-999	35.6862819294911	1	1
30255	3	5	3	54.0241271385457	1	2
30256	-999	-999	-999	-9	1	8
30257	4	-999	-999	9.31920566316694	1	1
30258	3	5	3	38.1440850170329	1	2
30259	-999	-999	-999	7.68193861236796	1	1
30260	-999	-999	-999	31.5891831163317	1	1
30261	-999	1	4	45.0220468530897	1	2
30262	-999	-999	-999	44.149776670849	1	1
30263	3	8	2	31.0956492433324	1	1
30264	2	1	11	-9	1	5
30265	1	-999	-999	-9	1	5
30266	2	3	9	16.3754684743471	1	1
30267	3	4	9	-9	1	5
30268	2	3	2	-999	-999	-999
30269	-999	2	10	47.8300095824525	1	1
30270	2	9	6	28.7814207272604	0	4
30271	-999	-999	-999	20.8917011097074	1	1
30272	4	-999	-999	-9	1	5
30273	2	-999	-999	-9	1	5
30274	2	6	11	45.8121796809137	1	1
30275	4	-999	-999	-9	1	9
30276	-999	2	2	47.2319819855038	1	2
30277	4	-999	-999	-9	1	5
30278	2	1	2	-9	1	5
30279	-999	2	6	34.3582067938987	1	1
30280	4	-999	-999	-9	1	5
30281	-999	7	12	40.6802453822456	1	1
30282	4	9	3	-999	-999	-999
30283	-999	-9	-9	-9	0	6
30284	3	4	8	-9	1	5
30285	2	-999	-999	32.3294053571299	1	1
30286	1	-999	-999	22.7779870200902	1	1
30287	2	-999	-999	47.1049653778318	1	2
30288	3	-999	-999	-9	1	9
30289	2	3	2	-9	1	5
30290	4	9	6	-999	-999	-999
30291	2	1	11	45.8274717109744	1	1
30292	-999	-999	-999	3.28269239654765	1	2
30293	2	-9	-9	-999	-999	-999
30294	1	4	7	-9	1	9
30295	-999	-999	-999	49.9601037504617	1	1
30296	2	4	8	-999	-999	-999
30297	-999	6	6	8.33331195311621	1	1
30298	-999	5	5	50.944397199899	1	1
30299	4	6	11	-9	1	5
30300	-999	5	12	54.7451618479099	1	1
30301	3	-999	-999	-9	1	5
30302	3	-9	-9	-9	1	8
30303	-999	6	11	45.4444858760107	1	1
30304	-999	-999	-999	45.2698981089052	1	1
30305	-999	-999	-999	43.6079497404862	1	1
30306	3	5	5	-999	-999	-999
30307	-999	-999	-999	-9	1	7
30308	2	-999	-999	35.5688123372383	1	1
30309	-999	-999	-999	51.3259937448893	1	2
30310	-999	-999	-999	53.2217890173197	1	2
30311	-999	9	8	18.8551704687998	1	1
30312	-999	-999	-999	39.5356578645296	1	1
30313	-999	5	2	43.7726529713254	1	1
30314	-999	-999	-999	27.2005119482055	1	2
30315	4	8	2	-999	-999	-999
30316	3	9	6	-999	-999	-999
30317	-999	-999	-999	45.8803809189703	1	1
30318	-999	3	6	22.2783416388556	1	1
30319	-999	-999	-999	43.0110296574421	1	2
30320	3	6	10	6.41846245154738	1	1
30321	-999	-999	-999	42.9247614180204	1	1
30322	4	-999	-999	18.3707378087565	1	1
30323	2	3	9	-999	-999	-999
30324	4	6	10	16.62307933392	1	1
30325	3	-999	-999	-9	1	5
30326	-999	8	3	34.8832505631726	1	1
30327	-999	-999	-999	45.566665972583	1	1
30328	-999	5	2	44.8208859125152	1	2
30329	3	-999	-999	51.5673454122152	1	1
30330	-999	7	4	35.1856793551706	1	1
30331	2	4	9	37.8754664307926	1	1
30332	4	-999	-999	-9	1	5
30333	-999	3	2	37.4584365957417	1	1
30334	1	2	7	-9	1	3
30335	2	-999	-999	-9	1	5
30336	2	-999	-999	-9	1	3
30337	-999	-999	-999	50.888666857034	1	1
30338	2	-999	-999	-9	1	5
30339	-999	3	8	53.8128206850961	1	1
30340	2	-999	-999	-9	1	5
30341	-999	2	10	38.1256961056497	1	1
30342	1	1	9	-9	1	5
30343	-999	2	6	39.0825015511364	1	1
30344	1	2	10	-9	1	5
30345	-999	3	1	43.6455545017961	1	1
30346	4	6	12	-9	1	5
30347	1	2	3	-999	-999	-999
30348	-999	3	9	36.342763745226	1	1
30349	-999	4	11	17.751996666193	1	1
30350	4	-999	-999	-9	1	8
30351	-999	-999	-999	-9	1	5
30352	2	4	8	37.2409515252803	1	1
30353	2	4	9	-9	1	5
30354	-999	-999	-999	-9	1	5
30355	-999	5	3	38.4271586847026	1	2
30356	1	2	2	51.6330665152054	1	1
30357	3	5	6	-9	1	5
30358	2	-999	-999	-9	1	5
30359	-999	1	8	58.0720767073799	1	2
30360	1	2	6	42.9962107415777	1	1
30361	-999	6	11	54.0135894040577	1	1
30362	1	-999	-999	-9	1	5
30363	1	-999	-999	-9	1	5
30364	-999	3	9	49.7303393280599	1	1
30365	-999	-999	-999	36.287628026912	1	2
30366	4	-999	-999	-9	1	3
30367	3	-999	-999	-9	1	5
30368	2	4	8	54.9988679334056	1	2
30369	4	9	12	-9	1	5
30370	3	-999	-999	43.7805205085315	1	1
30371	-999	2	1	49.516562071396	1	2
30372	-999	2	7	36.9882352123968	1	1
30373	4	1	2	-999	-999	-999
30374	-999	-999	-999	46.0199363075662	1	1
30375	-999	7	4	3.9196364027448	0	4
30376	-999	2	10	44.7074122729246	1	1
30377	1	2	11	-9	1	7
30378	3	9	10	-9	1	7
30379	3	5	8	44.5404460497666	1	1
30380	4	7	4	-9	1	5
30381	3	-999	-999	-9	1	5
30382	-999	-999	-999	37.6378461893182	1	1
30383	2	-999	-999	-9	1	5
30384	-999	-999	-999	59.5432820671704	1	1
30385	2	-999	-999	-9	1	5
30386	-999	3	10	45.4337674467824	1	1
30387	4	-9	-9	-999	-999	-999
30388	1	2	10	4.47077885363251	1	1
30389	-999	4	2	-9	1	7
30390	-999	6	12	46.872047296958	1	1
30391	-999	-999	-999	41.2724049026147	1	1
30392	-999	-999	-999	42.9973671699408	1	1
30393	1	2	10	1.33552036806941	1	1
30394	4	8	8	31.5921323637012	1	1
30395	2	-999	-999	-9	1	5
30396	3	-999	-999	-9	1	8
30397	2	1	3	35.6634504271206	1	2
30398	-999	5	3	36.3506519834045	1	1
30399	4	8	2	-999	-999	-999
30400	-999	8	2	54.3471167176031	1	1
30401	-999	2	3	35.9511895359028	1	1
30402	-999	5	2	45.6936319400556	1	2
30403	2	6	11	37.4388177061919	1	1
30404	-999	6	11	52.7479411675595	1	1
30405	4	-999	-999	41.9318786896765	1	1
30406	3	6	10	-999	-999	-999
30407	-999	-999	-999	-9	1	5
